,score,is_test,truth
4018,0.99745864,1,1
5013,0.99746144,1,1
4281,0.9974636,1,1
4442,0.9974648,1,1
4461,0.9974688,1,1
6393,0.9974706,1,0
5172,0.9974757,1,1
5428,0.9974795,1,1
4531,0.99748355,1,1
5931,0.99748445,1,1
3308,0.9974855,0,0
5996,0.9974867,1,1
6197,0.99748933,1,1
4495,0.9974897,1,1
4984,0.9974909,1,1
4951,0.997491,1,1
6000,0.9974968,1,1
3672,0.99749786,1,1
1458,0.99750036,0,0
4232,0.99750084,1,1
6540,0.9975013,1,1
6051,0.9975017,1,1
4768,0.9975017,1,1
5224,0.9975017,1,1
3584,0.99750656,1,1
5732,0.9975069,1,1
4049,0.9975078,1,1
5077,0.99750817,1,1
5328,0.99751055,1,1
6143,0.99751055,1,1
5450,0.9975116,1,1
5705,0.9975159,1,1
5162,0.9975163,1,1
6304,0.99751854,1,1
6469,0.9975197,1,1
4260,0.997521,1,1
4890,0.9975211,1,1
3961,0.99752253,1,1
6433,0.9975236,1,1
5740,0.9975248,1,1
6008,0.99752516,1,1
6251,0.9975255,1,1
6160,0.99752647,1,1
6138,0.9975266,1,1
4097,0.9975268,1,1
6564,0.9975299,1,1
4310,0.9975314,1,1
5375,0.9975318,1,1
2876,0.99753535,0,0
3884,0.9975375,1,1
3654,0.9975394,1,1
4633,0.9975406,1,1
4819,0.9975426,1,1
4775,0.9975426,1,1
2725,0.99754554,0,0
4409,0.9975508,1,1
4625,0.99755245,1,1
4107,0.9975546,1,1
3495,0.9975562,1,1
3633,0.9975592,1,1
3804,0.9975598,1,1
5969,0.9975637,1,1
5948,0.9975642,1,1
5380,0.9975648,1,1
4354,0.9975662,1,1
3466,0.9975684,1,1
6290,0.99757,1,1
5002,0.9975733,1,1
3967,0.9975737,1,1
5681,0.99757427,1,1
3990,0.9975816,1,1
3982,0.9975817,1,1
5114,0.9975957,1,1
3692,0.9975981,1,1
2722,0.9975992,0,0
4533,0.9976025,1,1
4246,0.9976031,1,1
6444,0.99760395,1,1
4500,0.99760485,1,1
3588,0.99760544,1,1
3850,0.9976088,1,1
5850,0.99760926,1,1
493,0.9976119,0,0
6292,0.9976169,1,1
5965,0.9976185,1,1
5596,0.9976211,1,1
6181,0.99762124,1,1
4966,0.9976228,1,1
4841,0.9976235,1,1
4642,0.9976235,1,1
5543,0.99762756,1,1
4052,0.99762815,1,1
4590,0.99763083,1,1
4364,0.99763083,1,1
5260,0.99763083,1,1
5780,0.9976344,1,0
5955,0.9976363,1,1
6835,0.99763644,1,1
4872,0.9976369,1,1
6493,0.997638,1,1
4619,0.9976381,1,0
6560,0.9976386,1,1
6725,0.99764425,1,1
4390,0.99764425,1,1
3593,0.9976446,1,1
6509,0.99764806,1,1
6484,0.99764913,1,1
3865,0.9976553,1,0
6317,0.9976554,1,1
5430,0.9976623,1,1
6349,0.99766517,1,1
5287,0.9976655,1,1
3627,0.99766576,1,1
708,0.9976665,0,0
5763,0.9976666,1,1
6250,0.9976714,1,1
6357,0.9976755,1,1
172,0.99767584,0,0
6566,0.99767596,1,1
5999,0.9976768,1,1
4028,0.9976769,1,0
6299,0.99767846,1,1
4599,0.99768054,1,1
6719,0.9976809,1,1
5874,0.9976839,1,1
6366,0.9976839,1,1
5333,0.99768543,1,1
4661,0.99768555,1,1
5917,0.9976871,1,1
6779,0.9976882,1,1
5857,0.99769235,1,1
4464,0.99769294,1,1
1615,0.9976943,0,0
6136,0.9976949,1,1
4419,0.99769634,1,1
4331,0.99769694,1,1
4161,0.99769694,1,1
4147,0.9976972,1,1
4323,0.9976986,1,1
4528,0.9977004,1,1
5509,0.9977012,1,1
6363,0.9977043,1,1
3444,0.9977059,1,1
4953,0.9977069,1,1
5437,0.99770737,1,1
3721,0.9977081,1,1
6073,0.9977083,1,0
6777,0.9977099,1,1
5831,0.99771047,1,1
5188,0.9977119,1,1
3983,0.9977162,1,1
3811,0.9977169,1,1
4896,0.99771845,1,1
4433,0.99771947,1,1
3814,0.99772054,1,1
6413,0.9977208,1,1
1664,0.9977228,0,0
3860,0.9977239,1,1
5255,0.9977266,1,1
5411,0.9977283,1,1
5747,0.9977289,1,1
3437,0.99772924,1,1
174,0.9977296,0,0
3842,0.99773055,1,1
5053,0.99773204,1,1
6037,0.997736,1,1
6198,0.99773705,1,1
6086,0.9977373,1,1
6111,0.997738,1,1
4620,0.9977397,1,1
5210,0.9977397,1,1
4675,0.99774265,1,1
5636,0.997747,1,1
4472,0.9977475,1,1
5434,0.9977482,1,1
4699,0.99775237,1,1
5268,0.99775416,1,1
3681,0.99775547,1,1
4651,0.9977558,1,1
5916,0.9977575,1,1
4866,0.99775785,1,1
6738,0.99775934,1,1
4593,0.9977653,1,1
4311,0.99776626,1,1
4861,0.9977677,1,1
5280,0.9977685,1,1
4520,0.99776864,1,1
5497,0.9977697,1,1
6523,0.99777055,1,1
5234,0.99777114,1,1
4986,0.99777454,1,1
1646,0.9977754,0,0
6790,0.9977799,1,1
6688,0.9977804,1,1
4114,0.99778193,1,1
6370,0.99778265,1,1
4639,0.9977831,1,1
3646,0.9977871,1,1
4166,0.99778795,1,1
5169,0.9977889,1,1
4501,0.9977914,1,1
824,0.99779236,0,0
5585,0.99779284,1,1
5749,0.9978011,1,1
4905,0.99780184,1,1
4324,0.9978023,1,1
3871,0.99780375,1,1
4988,0.9978053,1,1
5699,0.9978066,1,1
3972,0.99780744,1,1
3847,0.9978119,1,1
6546,0.99782026,1,1
5171,0.9978219,1,1
6179,0.9978225,1,1
6232,0.99782455,1,1
4456,0.9978257,1,1
6583,0.9978259,1,1
6714,0.99783105,1,1
5377,0.9978352,1,1
4957,0.9978381,1,1
3724,0.9978393,1,1
6499,0.9978399,1,1
5181,0.9978421,1,1
5661,0.9978429,1,1
4579,0.99784327,1,1
5070,0.9978435,1,1
5927,0.99784374,1,1
380,0.99784493,0,0
4652,0.9978473,1,1
4623,0.99785125,1,0
5197,0.99785125,1,1
6471,0.99785334,1,1
696,0.99785465,0,0
6501,0.99786264,1,1
4380,0.9978648,1,1
5206,0.9978656,1,1
5759,0.9978677,1,1
3772,0.9978683,1,1
5599,0.99786866,1,1
5560,0.99786913,1,1
6504,0.9978701,1,1
5338,0.9978701,1,1
4486,0.99787056,1,1
624,0.9978708,0,0
6119,0.997872,1,0
1763,0.99787474,0,0
6306,0.99787676,1,1
6248,0.99787784,1,1
5484,0.9978782,1,1
4540,0.9978783,1,1
1922,0.9978794,0,0
3984,0.9978816,1,1
5339,0.99788195,1,1
5694,0.99788266,1,1
5349,0.9978829,1,1
6231,0.99788314,1,1
3473,0.9978834,1,1
6009,0.9978836,1,1
5364,0.99788386,1,1
4186,0.997884,1,1
5431,0.9978841,1,1
6149,0.997886,1,1
6548,0.9978877,1,1
6431,0.99788815,1,1
6140,0.99789065,1,1
5236,0.99789184,1,1
5477,0.9978922,1,1
3663,0.9978975,1,1
6028,0.9978993,1,1
6807,0.99790275,1,1
6301,0.99790335,1,1
6342,0.99790835,1,1
4489,0.9979113,1,1
6007,0.99791414,1,1
5125,0.99791735,1,1
5032,0.9979206,1,1
5915,0.9979207,1,1
3696,0.99792284,1,1
5736,0.9979242,1,0
3970,0.99792445,1,1
6637,0.99792814,1,1
5404,0.9979284,1,1
4514,0.99793017,1,1
6561,0.9979317,1,1
5501,0.99793196,1,1
3701,0.9979322,1,1
4690,0.9979334,1,1
4513,0.9979335,1,1
5730,0.9979336,1,1
3426,0.9979336,1,1
6050,0.9979352,1,1
5830,0.99793553,1,1
5423,0.997938,1,1
4975,0.9979419,1,1
4383,0.99794513,1,1
5766,0.99794596,1,1
3684,0.9979462,1,1
5363,0.9979468,1,1
4215,0.99794954,1,1
6099,0.9979519,1,1
3745,0.9979538,1,1
4285,0.99795496,1,1
5625,0.9979603,1,1
3471,0.9979608,1,1
3533,0.99796176,1,1
5432,0.9979627,1,1
5734,0.99796355,1,1
3852,0.99796486,1,1
4714,0.9979656,1,1
4353,0.9979657,1,1
5817,0.99796665,1,1
6690,0.9979699,1,1
3782,0.99797016,1,1
4119,0.99797124,1,1
5412,0.9979736,1,1
3799,0.9979748,1,1
5983,0.9979773,1,1
6189,0.997982,1,1
4688,0.997983,1,1
3808,0.99798346,1,1
4777,0.9979855,1,1
5782,0.9979873,1,1
4918,0.9979875,1,1
4115,0.99798787,1,1
407,0.9979882,0,0
5026,0.9979887,1,1
6316,0.9979913,1,1
4298,0.9979918,1,1
5354,0.9979948,1,1
4275,0.9979948,1,1
4457,0.99799585,1,1
5941,0.9979962,1,1
3710,0.997997,1,1
3941,0.9979984,1,1
5241,0.9979984,1,1
1636,0.99799854,0,0
3423,0.99799925,1,1
4301,0.9980007,1,1
3812,0.9980007,1,1
6769,0.99800164,1,1
4265,0.998002,1,1
4259,0.99800354,1,1
3959,0.9980122,1,1
4741,0.99801254,1,1
5273,0.9980128,1,1
5724,0.9980128,1,1
5134,0.99801326,1,1
5107,0.9980135,1,1
4595,0.9980147,1,1
6325,0.99801624,1,1
117,0.9980165,0,0
5018,0.99801815,1,1
6225,0.99801934,1,1
5213,0.9980198,1,1
5572,0.9980202,1,1
4730,0.9980221,1,1
5139,0.9980227,1,1
3573,0.9980261,1,1
5203,0.998027,1,1
1858,0.99802715,0,0
3903,0.9980292,1,1
4899,0.9980292,1,1
5367,0.9980319,1,1
5126,0.9980324,1,0
6722,0.9980375,1,1
6603,0.9980392,1,1
6578,0.99804074,1,1
2000,0.9980438,0,0
5471,0.99804425,1,1
4996,0.9980464,1,1
3572,0.9980471,1,1
4168,0.9980476,1,1
2153,0.998049,0,0
4124,0.9980495,1,1
6480,0.99804974,1,1
6757,0.99805,1,1
6239,0.99805,1,1
4813,0.99805176,1,1
5225,0.99805343,1,1
6228,0.9980545,1,1
4832,0.9980551,1,1
3270,0.9980552,0,0
4189,0.99805707,1,1
3587,0.9980573,1,1
5942,0.99805826,1,1
5345,0.9980628,1,1
3719,0.998063,1,1
6656,0.9980636,1,1
3415,0.9980646,0,0
5279,0.99806553,1,1
6623,0.99806625,1,1
3541,0.9980702,1,1
6323,0.9980703,1,0
5997,0.9980716,1,1
4663,0.9980736,1,0
6474,0.99807405,1,1
5816,0.9980773,1,1
6775,0.9980786,1,1
4936,0.99807966,1,1
4101,0.9980798,1,1
3950,0.9980798,1,1
5970,0.9980817,1,1
6006,0.9980819,1,1
4387,0.9980842,1,1
6511,0.99808455,1,1
3833,0.9980849,1,1
6218,0.998086,1,1
5566,0.99808633,1,1
3945,0.99808735,1,1
2225,0.99808735,0,0
3581,0.9980883,1,1
5968,0.99808913,1,1
5118,0.9980902,1,1
4190,0.99809366,1,1
3793,0.9980938,1,1
726,0.99809414,0,0
3824,0.9980959,1,1
5116,0.9981001,1,1
3664,0.99810106,1,1
5402,0.99810237,1,1
6821,0.998104,1,1
4140,0.9981055,1,1
4362,0.99810874,1,1
4834,0.99810946,1,1
6803,0.9981115,1,1
6201,0.9981115,1,1
6409,0.99811256,1,1
4532,0.9981133,1,1
4403,0.9981134,1,1
5167,0.99811363,1,1
4006,0.9981146,1,1
5068,0.9981154,1,1
6190,0.99812037,1,1
4636,0.99812084,1,1
4739,0.99812096,1,1
4709,0.9981211,1,1
5701,0.99812204,1,1
3952,0.9981223,1,1
5926,0.9981224,1,1
4911,0.99812263,1,1
2009,0.9981229,0,0
4235,0.9981238,1,1
3687,0.9981254,1,1
6401,0.99812895,1,1
6203,0.99812907,1,1
3827,0.99812907,1,1
4188,0.9981299,1,1
5642,0.99813074,1,1
6514,0.99813086,1,1
5539,0.99813086,1,1
4765,0.9981331,1,1
3591,0.9981346,1,1
6285,0.9981351,1,1
6429,0.9981351,1,1
4118,0.99813783,1,1
4643,0.9981382,1,1
6533,0.9981401,1,1
4698,0.9981415,1,1
3432,0.9981439,1,1
4655,0.9981439,1,1
1784,0.998145,0,0
5220,0.99814546,1,1
3922,0.99814653,1,1
4325,0.99814713,1,1
3862,0.99814713,1,1
5574,0.99814737,1,1
1368,0.9981475,0,0
5440,0.9981476,1,1
4931,0.9981476,1,1
634,0.9981493,0,0
5270,0.9981495,1,1
5951,0.99814963,1,1
3433,0.9981516,1,1
4838,0.99815327,1,1
5919,0.99815387,1,1
6831,0.9981552,1,1
4158,0.9981592,1,1
4463,0.99816054,1,1
4373,0.99816054,1,1
5808,0.99816066,1,1
3660,0.9981614,1,1
4127,0.9981651,1,1
4229,0.9981652,1,1
3803,0.99816555,1,1
6748,0.9981659,1,1
6286,0.99816835,1,1
459,0.9981699,0,0
4976,0.9981706,1,1
6135,0.99817073,1,1
5623,0.99817145,1,1
4784,0.9981718,1,1
1789,0.99817324,0,0
3963,0.99817383,1,1
5617,0.9981741,1,1
3857,0.9981743,1,1
4908,0.9981761,1,1
5159,0.99817634,1,1
3807,0.99817693,1,1
5697,0.99817944,1,1
4978,0.9981806,1,1
3900,0.9981811,1,1
5645,0.9981818,1,1
5610,0.99818265,1,1
4208,0.99818355,1,1
5896,0.9981844,1,1
4468,0.9981851,1,1
6351,0.9981852,1,1
3677,0.9981856,1,1
4363,0.99818724,1,1
4280,0.9981875,1,1
6350,0.9981893,1,1
6270,0.9981896,1,1
3869,0.9981902,1,1
5550,0.99819094,1,1
4594,0.99819297,1,1
6148,0.9981951,1,1
5887,0.99819535,1,1
5413,0.9981958,1,1
6555,0.9981969,1,1
4224,0.9981969,1,1
4598,0.9981974,1,1
5565,0.9981974,1,1
4047,0.99819773,1,1
1931,0.99819857,0,0
4589,0.9981987,1,1
4432,0.99819916,1,1
5384,0.9981993,1,1
4483,0.9981998,1,1
3421,0.99820006,1,1
3735,0.9982017,1,1
5594,0.9982035,1,1
5476,0.9982041,1,1
3714,0.99820495,1,1
4458,0.9982058,1,1
3854,0.9982058,1,1
3569,0.99820614,1,1
6772,0.9982065,1,1
6075,0.99820733,1,1
6584,0.9982083,1,1
5918,0.998211,1,1
6074,0.9982114,1,1
2149,0.9982114,0,0
4117,0.9982122,1,1
4357,0.9982132,1,1
751,0.9982133,0,0
3813,0.9982133,1,1
4341,0.99821424,1,1
6147,0.99821484,1,1
6041,0.9982158,1,1
5201,0.99821717,1,0
4033,0.99821764,1,1
3619,0.99821955,1,1
1411,0.99822015,0,0
2688,0.99822074,0,0
4249,0.9982211,1,1
4027,0.9982212,1,1
161,0.99822193,0,0
4862,0.99822277,1,1
4800,0.9982262,1,1
4340,0.99822694,1,1
6527,0.9982274,1,1
4034,0.99822766,1,1
6066,0.9982284,1,1
6640,0.9982286,1,1
3774,0.9982286,1,1
5634,0.9982299,1,1
6293,0.9982303,1,1
4543,0.99823064,1,1
700,0.99823064,0,0
6090,0.99823195,1,1
4356,0.9982326,1,1
4398,0.9982338,1,1
5728,0.9982351,1,0
4801,0.9982351,1,1
5700,0.9982357,1,1
3981,0.99823666,1,1
5653,0.99823713,1,1
4108,0.9982376,1,1
4710,0.99823916,1,1
4868,0.9982426,1,1
1158,0.9982439,0,0
4740,0.9982457,1,1
5115,0.9982486,1,1
4706,0.99825007,1,1
4563,0.998251,1,1
5894,0.998251,1,1
4534,0.99825114,1,1
4094,0.99825186,1,1
1738,0.9982521,0,0
3550,0.9982522,1,1
4654,0.9982539,1,1
5956,0.9982545,1,1
5864,0.9982553,1,1
4303,0.99825627,1,1
4478,0.9982566,1,1
6372,0.9982576,1,1
6524,0.9982584,1,1
3817,0.99825853,1,1
6819,0.99825853,1,0
5508,0.99825996,1,1
6628,0.9982603,1,1
5748,0.9982608,1,1
4509,0.99826187,1,1
3885,0.99826187,1,1
6347,0.99826306,1,1
5688,0.99826354,1,1
5652,0.9982645,1,1
4814,0.99826485,1,1
5770,0.9982667,1,1
235,0.9982685,0,0
4843,0.99826884,1,1
5667,0.9982691,1,1
3544,0.99827397,1,1
5277,0.99827397,1,1
3942,0.9982759,1,1
6104,0.99827766,1,1
4684,0.99827826,1,1
5166,0.99827886,1,1
4559,0.99828017,1,1
4774,0.9982803,1,1
6713,0.99828076,1,1
3873,0.9982811,1,1
2408,0.9982815,0,0
4106,0.99828243,1,1
4726,0.9982838,1,1
4067,0.99828404,1,1
3709,0.9982851,1,1
5416,0.99828583,1,1
4441,0.9982864,1,1
5110,0.9982869,1,1
3621,0.99828714,1,1
5044,0.9982875,1,1
5219,0.99828845,1,1
4808,0.9982912,1,1
3474,0.9982913,1,1
5544,0.99829274,1,1
3037,0.99829286,0,0
6565,0.9982936,1,1
6139,0.9982949,1,1
5229,0.99829525,1,1
6262,0.9982973,1,1
5905,0.99829763,1,1
1899,0.998298,0,0
4727,0.9982999,1,1
6406,0.9983011,1,1
4935,0.9983014,1,1
4825,0.9983021,1,1
6106,0.9983039,1,1
1552,0.99830437,0,0
5353,0.9983045,1,1
4967,0.9983076,1,1
4163,0.99830794,1,1
5034,0.9983094,1,1
5391,0.99830973,1,1
6114,0.99830985,1,1
5709,0.9983101,1,1
6568,0.9983109,1,1
4053,0.99831116,1,1
5540,0.9983113,1,1
5397,0.9983115,1,1
5312,0.99831223,1,1
6400,0.9983126,1,1
6473,0.99831367,1,1
4397,0.9983138,1,1
3578,0.9983145,1,1
4685,0.9983158,1,1
3762,0.9983163,1,1
5662,0.9983165,1,1
6436,0.9983175,1,1
5344,0.99831843,1,1
3523,0.9983192,1,1
5741,0.998321,1,1
6383,0.9983217,1,1
4372,0.9983223,1,1
6704,0.99832314,1,1
3832,0.99832493,1,1
4845,0.99832517,1,1
6387,0.99832517,1,1
5870,0.9983254,1,1
4999,0.9983259,1,1
5315,0.9983267,1,1
3686,0.99832743,1,1
2638,0.9983286,0,0
6011,0.99832934,1,1
3727,0.99833065,1,1
3870,0.99833375,1,1
5303,0.998334,1,1
6752,0.99833703,1,1
4569,0.9983388,1,1
5414,0.9983392,1,1
6373,0.99833953,1,1
3645,0.9983399,1,1
4272,0.99834037,1,1
4289,0.9983405,1,1
3476,0.99834144,1,1
4410,0.9983419,1,1
1562,0.99834275,0,0
4393,0.9983429,1,1
4627,0.9983438,1,1
4584,0.99834394,1,1
5495,0.9983444,1,1
6264,0.9983449,1,1
4485,0.99834657,1,1
6166,0.9983499,1,1
5010,0.9983505,1,1
6685,0.998351,1,1
4207,0.9983523,1,1
5313,0.998353,1,1
5021,0.9983551,1,1
6415,0.99835557,1,0
1317,0.9983563,0,0
4756,0.9983576,1,1
6039,0.998359,1,1
3525,0.99835914,1,1
3930,0.9983595,1,1
3704,0.9983595,1,1
1337,0.9983601,0,0
4043,0.9983602,1,1
3487,0.9983614,1,1
3335,0.99836165,0,0
4860,0.9983627,1,1
4291,0.99836284,1,1
5725,0.99836344,1,1
223,0.9983652,0,0
4113,0.99836606,1,1
6195,0.9983676,1,1
4576,0.9983681,1,1
6131,0.9983683,1,1
4526,0.99836904,1,1
4279,0.99836916,1,1
5443,0.9983693,1,1
4575,0.9983718,1,1
5598,0.99837214,1,1
5825,0.9983724,1,1
4040,0.9983724,1,1
5161,0.9983725,1,1
6427,0.9983728,1,1
5551,0.9983747,1,1
4502,0.99837744,1,1
5247,0.99837816,1,1
6376,0.99837863,1,1
3481,0.99837875,1,1
5480,0.99838006,1,1
4234,0.9983815,1,1
3748,0.998382,1,1
4306,0.99838233,1,1
4240,0.99838257,1,1
3600,0.99838424,1,1
5632,0.9983846,1,1
4339,0.9983851,1,1
3777,0.99838555,1,1
3632,0.9983859,1,1
6709,0.9983864,1,1
1739,0.99838686,0,0
5080,0.998387,1,1
4870,0.9983878,1,1
5410,0.99838865,1,1
5945,0.9983896,1,1
5254,0.99839044,1,1
6021,0.9983907,1,1
473,0.9983908,0,0
6550,0.9983908,1,1
4466,0.99839103,1,1
6405,0.9983912,1,1
6753,0.99839276,1,1
4949,0.998393,1,1
4562,0.9983936,1,1
4270,0.9983937,1,1
4271,0.9983943,1,0
3923,0.99839586,1,1
4116,0.9983968,1,1
5101,0.99839777,1,1
3455,0.99839896,1,1
4571,0.998401,1,1
5285,0.9984011,1,1
4738,0.99840194,1,1
6379,0.9984029,1,1
3639,0.99840313,1,1
5646,0.99840325,1,1
4597,0.9984042,1,1
3538,0.9984053,1,1
3752,0.99840707,1,1
4958,0.9984073,1,1
3610,0.9984086,1,1
3334,0.9984102,0,0
4258,0.99841154,1,1
4469,0.9984119,1,1
3835,0.99841297,1,1
4615,0.99841344,1,1
5611,0.9984143,1,1
5035,0.9984151,1,1
4095,0.99841535,1,1
5128,0.99841666,1,1
3506,0.9984169,1,1
6291,0.99841726,1,1
6330,0.9984175,1,1
6593,0.99841785,1,1
3951,0.9984182,1,1
5154,0.9984182,1,1
4130,0.99842036,1,1
5704,0.99842036,1,1
3718,0.9984232,1,1
5778,0.9984242,1,1
2651,0.9984243,0,0
3705,0.9984256,1,1
3737,0.9984256,1,1
4929,0.9984275,1,1
4063,0.99842834,1,1
5861,0.9984289,1,1
5791,0.9984295,1,1
5024,0.9984301,1,1
4747,0.998431,1,1
6137,0.99843186,1,1
3497,0.9984345,1,1
5130,0.9984346,1,1
2282,0.99843496,0,0
3575,0.9984352,1,1
5935,0.9984353,1,1
6689,0.9984357,1,1
4821,0.9984359,1,1
5030,0.9984364,1,1
5395,0.9984378,1,1
4247,0.9984388,1,1
3470,0.99843925,1,1
3097,0.99843985,0,0
795,0.99844044,0,0
6537,0.9984409,1,1
5439,0.9984414,1,1
5577,0.9984415,1,1
5984,0.99844164,1,1
5569,0.9984434,1,1
4558,0.9984444,1,1
5952,0.99844474,1,1
4989,0.998445,1,1
5939,0.9984463,1,1
4412,0.99844664,1,1
6258,0.998447,1,1
5150,0.9984478,1,1
3960,0.9984499,1,1
6744,0.99845004,1,0
6827,0.9984504,1,1
6626,0.99845266,1,1
5742,0.9984529,1,1
5525,0.998453,1,1
6479,0.9984534,1,0
5143,0.99845445,1,1
5885,0.9984549,1,1
6435,0.99845505,1,1
4582,0.99845517,1,1
6470,0.9984565,1,1
4349,0.9984566,1,1
3864,0.9984572,1,1
4816,0.9984573,1,1
5891,0.9984578,1,1
4191,0.9984584,1,1
6204,0.9984598,1,1
4122,0.9984602,1,1
3510,0.99846065,1,1
6296,0.9984621,1,1
4104,0.99846315,1,1
4050,0.99846375,1,1
4496,0.99846375,1,1
5549,0.998464,1,1
3771,0.9984642,1,1
5442,0.99846506,1,1
4470,0.9984659,1,1
5974,0.99846613,1,1
5198,0.99846834,1,1
4492,0.9984692,1,1
6034,0.99847037,1,1
5689,0.99847037,1,1
6667,0.9984712,1,1
6586,0.99847144,1,1
5867,0.99847156,1,1
3489,0.9984738,1,1
6313,0.9984748,1,1
6122,0.9984754,1,1
3680,0.9984755,1,1
3090,0.9984755,0,0
4916,0.9984761,1,1
6284,0.99847776,1,1
6153,0.99847835,1,1
5726,0.9984785,1,1
6334,0.99847883,1,1
5703,0.9984792,1,1
4427,0.9984837,1,1
5889,0.9984849,1,1
5586,0.99848515,1,1
3896,0.9984855,1,1
6182,0.99848574,1,1
4375,0.99848586,1,1
4473,0.99848866,1,1
3787,0.9984895,1,1
4152,0.9984914,1,1
5561,0.99849164,1,1
5692,0.9984919,1,1
6308,0.99849224,1,1
5981,0.99849653,1,1
6310,0.99849856,1,1
5504,0.9984994,1,1
4021,0.9985007,1,1
6708,0.99850106,1,1
6188,0.99850225,1,1
5562,0.9985049,1,1
4082,0.998505,1,1
6782,0.9985055,1,1
5104,0.9985056,1,1
6065,0.9985057,1,1
5559,0.99850684,1,1
6508,0.99850816,1,1
5690,0.9985096,1,1
6674,0.9985121,1,1
6746,0.9985127,1,1
5579,0.998514,1,1
4678,0.9985145,1,1
5379,0.9985159,1,1
5814,0.99851674,1,1
4673,0.9985172,1,1
6629,0.99851745,1,1
6091,0.9985177,1,1
5893,0.9985185,1,1
4682,0.99851865,1,1
4481,0.9985201,1,1
6423,0.99852043,1,1
6063,0.99852043,1,1
6404,0.998522,1,1
6164,0.9985228,1,1
6585,0.99852294,1,1
4928,0.9985247,1,1
3559,0.99852544,1,1
3742,0.9985259,1,1
3953,0.9985273,1,1
6343,0.9985273,1,1
4767,0.9985305,1,1
5949,0.9985312,1,1
5541,0.9985322,1,1
4770,0.99853253,1,1
3966,0.99853253,1,1
5212,0.9985341,1,1
5496,0.9985347,1,1
4946,0.9985359,1,1
4499,0.9985367,1,1
4789,0.9985416,1,1
4103,0.9985422,1,1
3520,0.9985424,1,1
6718,0.99854314,1,1
2430,0.9985436,0,0
6627,0.99854374,1,0
3779,0.9985441,1,1
3765,0.998546,1,1
6766,0.9985468,1,1
5119,0.9985468,1,1
5976,0.9985506,1,1
3992,0.9985506,1,1
5914,0.99855095,1,1
4797,0.9985518,1,1
3872,0.9985525,1,1
3613,0.9985544,1,1
3790,0.99855524,1,1
3975,0.99855584,1,1
5242,0.99855715,1,1
4785,0.9985574,1,1
4629,0.9985576,1,1
4093,0.9985586,1,1
302,0.99855894,0,0
6389,0.99855953,1,1
3427,0.99856085,1,1
5015,0.9985619,1,1
4694,0.9985619,1,1
394,0.9985625,0,0
4392,0.9985631,1,1
6380,0.9985637,1,1
2944,0.99856395,0,0
4945,0.9985642,1,1
5909,0.99856573,1,1
5266,0.9985683,1,1
3585,0.99856913,1,1
4023,0.9985695,1,1
6498,0.99856997,1,1
6574,0.9985701,1,1
6324,0.9985703,1,1
6200,0.99857223,1,1
6326,0.99857414,1,1
4970,0.9985744,1,1
4554,0.99857485,1,1
5660,0.9985764,1,1
3667,0.9985771,1,1
441,0.99857724,0,0
5967,0.9985775,1,1
5144,0.9985776,1,1
4452,0.9985781,1,1
6619,0.9985788,1,1
3861,0.9985788,1,1
5637,0.9985789,1,1
6314,0.9985801,1,1
4891,0.99858165,1,1
6407,0.998582,1,1
5054,0.9985837,1,1
3412,0.9985838,0,0
5331,0.9985844,1,1
4330,0.99858606,1,1
1994,0.99858737,0,0
5396,0.99858886,1,1
3475,0.99858946,1,1
6024,0.9985911,1,1
1923,0.9985928,0,0
5693,0.99859554,1,1
4057,0.9985959,1,1
6259,0.9985964,1,1
6126,0.9985979,1,1
6534,0.99859864,1,1
5985,0.9986002,1,1
3706,0.9986027,1,1
4146,0.99860674,1,1
6587,0.99860746,1,1
4791,0.9986117,1,1
5043,0.9986125,1,1
4254,0.9986125,1,1
4858,0.99861264,1,1
5276,0.9986135,1,1
3170,0.99861383,0,0
4753,0.99861395,1,1
5881,0.998615,1,1
4922,0.99861526,1,1
6503,0.99861586,1,1
6717,0.99861646,1,1
5755,0.9986172,1,1
6263,0.9986174,1,1
6247,0.99861956,1,1
5715,0.9986197,1,1
4072,0.998621,1,1
5907,0.99862194,1,1
3589,0.99862266,1,1
5684,0.99862325,1,1
4171,0.99862325,1,1
6145,0.9986241,1,1
5640,0.9986247,1,1
5633,0.99862564,1,1
5720,0.9986268,1,1
4225,0.99862754,1,1
2908,0.99862885,0,0
4073,0.99863005,1,1
5710,0.9986304,1,1
3552,0.99863064,1,1
3683,0.9986307,1,1
3562,0.998632,1,1
3940,0.99863285,1,1
3637,0.9986332,1,1
4493,0.99863476,1,1
6761,0.99863833,1,1
3535,0.9986386,1,1
6129,0.9986457,1,0
3987,0.99864584,1,1
6760,0.99864596,1,1
3888,0.9986507,1,1
5040,0.99865085,1,1
3469,0.9986513,1,1
6321,0.99865603,1,1
5001,0.9986565,1,1
6103,0.99865675,1,1
3964,0.99865687,1,1
6828,0.99865746,1,1
6098,0.9986578,1,1
5947,0.9986583,1,0
4994,0.9986584,1,1
4139,0.9986595,1,1
6800,0.9986596,1,1
5187,0.99865997,1,1
6459,0.9986602,1,1
6441,0.99866104,1,1
4388,0.9986614,1,1
6553,0.99866164,1,1
740,0.99866235,0,0
5492,0.9986634,1,1
5020,0.99866605,1,1
4288,0.9986669,1,1
4895,0.99866724,1,1
4426,0.9986701,1,1
6630,0.9986714,1,1
6454,0.99867296,1,1
4148,0.9986732,1,1
