,score,is_test,truth
2065,0.99621,0,0
7239,0.99622107,1,0
3415,0.9962238,0,0
4014,0.99622774,1,1
1819,0.9962482,0,0
5453,0.9962554,1,0
6728,0.99626404,1,1
5270,0.99627966,1,1
7727,0.9962941,1,1
5149,0.9963218,1,0
6250,0.99632275,1,1
2412,0.9963264,0,0
4537,0.99632746,1,1
4863,0.99633163,1,1
3170,0.9963404,0,0
3766,0.9963406,0,0
6600,0.9963425,1,1
6700,0.9963433,1,1
1173,0.99634343,0,0
6156,0.9963451,1,1
5387,0.996347,1,1
6282,0.99634784,1,1
5118,0.99635637,1,0
7263,0.9963588,1,0
5885,0.9963593,1,1
2571,0.9963599,0,0
4210,0.99636203,1,0
2771,0.9963643,0,0
664,0.99636495,0,0
1893,0.9963708,0,0
5530,0.9963748,1,1
7516,0.99638075,1,1
6041,0.996385,1,0
2219,0.9963875,0,0
372,0.9963935,0,0
5801,0.9964006,1,0
400,0.99640536,0,0
7567,0.996409,1,1
1872,0.9964169,0,0
288,0.9964181,0,0
5089,0.9964194,1,1
7650,0.99641955,1,1
5820,0.9964342,1,1
5589,0.99643975,1,1
4521,0.9964418,1,1
2567,0.9964508,0,0
4264,0.99645185,1,1
3820,0.99645364,0,0
3760,0.99645376,0,0
7129,0.9964546,1,1
4941,0.9964553,1,1
4127,0.9964644,1,1
6563,0.9964863,1,0
2269,0.99649066,0,0
7282,0.9964946,1,1
2162,0.99649495,0,0
6663,0.9965006,1,1
845,0.9965012,0,0
4894,0.9965019,1,0
354,0.9965024,0,0
4168,0.99650407,1,0
2730,0.9965114,0,0
5811,0.99651504,1,1
3957,0.9965204,1,1
230,0.9965204,0,0
7125,0.99652135,1,1
4447,0.99652773,1,0
4417,0.9965289,1,1
6637,0.9965437,1,0
7438,0.99654526,1,1
4621,0.9965629,1,1
4152,0.99656916,1,1
5695,0.9965772,1,1
513,0.99659085,0,0
4969,0.99659145,1,1
2507,0.9965927,0,0
791,0.9966009,0,0
4088,0.99660194,1,1
3778,0.9966042,0,0
7620,0.99661297,1,0
7143,0.99661523,1,1
5108,0.9966202,1,1
4201,0.9966223,1,1
4569,0.99662244,1,1
3946,0.9966233,1,1
7757,0.9966276,1,1
2585,0.99662846,0,0
4450,0.9966286,1,1
1705,0.99663204,0,0
5860,0.99663407,1,1
4401,0.99663734,1,1
4121,0.99664223,1,1
2725,0.9966484,0,0
7691,0.9966493,1,0
3579,0.9966534,0,0
5541,0.9966633,1,0
5909,0.9966641,1,1
7317,0.9966665,1,1
3466,0.9966691,0,0
7053,0.996671,1,0
2802,0.9966754,0,0
2803,0.99667823,0,0
829,0.9966814,0,0
4284,0.9966857,1,1
6968,0.99668616,1,1
3432,0.99668735,0,0
5266,0.99668956,1,1
5429,0.99670285,1,1
7076,0.99670297,1,1
6364,0.9967032,1,1
4414,0.9967057,1,1
4045,0.9967152,1,1
533,0.99671566,0,0
6227,0.99671847,1,1
2220,0.9967253,0,0
7127,0.9967269,1,1
6144,0.99672914,1,1
7601,0.9967366,1,1
7343,0.99673706,1,0
2270,0.9967392,0,0
5007,0.99674076,1,1
5018,0.99674183,1,0
1918,0.99674714,0,0
5371,0.99675024,1,0
3133,0.99675095,0,0
4800,0.99675375,1,1
6644,0.99675447,1,0
4718,0.9967602,1,1
6880,0.9967604,1,1
2180,0.99676454,0,0
5349,0.99676585,1,1
3373,0.9967663,0,0
6228,0.9967667,1,1
7517,0.9967669,1,1
4496,0.9967685,1,1
2348,0.9967685,0,0
4448,0.9967719,1,1
2235,0.99677974,0,0
205,0.9968014,0,0
6281,0.9968045,1,1
7465,0.9968066,1,0
2979,0.9968081,0,0
5806,0.9968182,1,1
5258,0.9968195,1,1
1237,0.99682045,0,0
1052,0.9968213,0,0
5853,0.99682534,1,1
5228,0.99682695,1,1
5953,0.9968285,1,1
4720,0.9968323,1,1
3604,0.99683493,0,0
4732,0.996837,1,1
5464,0.99683714,1,1
5138,0.9968393,1,0
5665,0.99684024,1,0
2700,0.996846,0,0
5686,0.99685174,1,1
744,0.9968561,0,0
5996,0.9968611,1,0
6868,0.99686384,1,1
3089,0.9968786,0,0
6687,0.99687886,1,1
5050,0.9968829,1,1
5484,0.99688303,1,1
6029,0.99688333,1,1
7700,0.9968844,1,1
7204,0.9968845,1,1
5355,0.99688846,1,1
7729,0.9968927,1,1
2287,0.9968941,0,0
2774,0.9968977,0,0
273,0.99689925,0,0
4412,0.99690056,1,1
4657,0.9969008,1,1
7029,0.9969009,1,0
4889,0.9969013,1,1
4425,0.9969025,1,1
612,0.9969042,0,0
1135,0.99690574,0,0
5283,0.996906,1,1
6945,0.9969085,1,1
5034,0.9969086,1,0
3698,0.9969132,0,0
468,0.9969146,0,0
3921,0.9969151,1,1
5295,0.9969156,1,0
6278,0.99691665,1,0
6372,0.9969171,1,1
4202,0.9969189,1,1
5630,0.99692,1,0
5092,0.9969206,1,1
4993,0.99692094,1,1
4295,0.99692327,1,0
5732,0.9969267,1,1
6057,0.9969272,1,1
3199,0.9969278,0,0
7589,0.9969283,1,1
2198,0.9969285,0,0
6251,0.99692863,1,1
7370,0.9969325,1,0
3976,0.99693406,1,1
2329,0.99693656,0,0
6326,0.9969367,1,1
3543,0.9969368,0,0
1953,0.99693894,0,0
5356,0.9969404,1,1
7200,0.99694186,1,1
3528,0.996942,0,0
5769,0.9969422,1,1
7375,0.99694246,1,0
1897,0.99694294,0,0
4388,0.99694747,1,1
7051,0.99694866,1,1
7557,0.9969511,1,1
4449,0.9969535,1,1
7587,0.9969548,1,1
4342,0.9969553,1,1
6018,0.99695694,1,1
3646,0.99695754,0,0
4314,0.99695766,1,1
6542,0.9969585,1,1
5680,0.99696034,1,1
2093,0.99696046,0,0
4083,0.9969614,1,1
7227,0.9969649,1,0
1617,0.996965,0,0
2151,0.99697113,0,0
2276,0.9969735,0,0
4247,0.99697375,1,1
5840,0.99697495,1,0
4228,0.9969773,1,0
5543,0.99697745,1,0
7359,0.99698085,1,1
4513,0.9969812,1,1
7322,0.9969837,1,1
6873,0.9969842,1,1
6495,0.99698645,1,1
1668,0.99698764,0,0
4912,0.99699056,1,1
5887,0.99699116,1,1
7767,0.9969934,1,1
3249,0.996997,0,0
5525,0.9969998,1,1
4416,0.99700075,1,1
2775,0.9970018,0,0
7236,0.9970041,1,1
7308,0.99700445,1,1
4555,0.9970053,1,1
4982,0.99700624,1,1
5730,0.9970065,1,1
233,0.9970072,0,0
4222,0.9970078,1,1
6806,0.99700874,1,1
2039,0.99700975,0,0
6334,0.99701,1,1
6349,0.9970131,1,1
3996,0.9970132,1,1
7551,0.99701357,1,1
6086,0.99701405,1,1
4892,0.9970168,1,1
6695,0.9970176,1,1
6887,0.99701846,1,1
5236,0.9970192,1,0
6073,0.9970198,1,1
6866,0.99702007,1,1
5549,0.9970216,1,1
4073,0.9970221,1,1
3959,0.99702436,1,1
6254,0.9970264,1,1
5036,0.9970272,1,1
7056,0.9970277,1,1
5994,0.9970284,1,1
5472,0.9970291,1,1
4787,0.9970299,1,1
5041,0.99703205,1,1
4097,0.99703395,1,1
4221,0.99703455,1,1
6127,0.99703634,1,1
6739,0.9970381,1,1
3853,0.9970385,0,0
5674,0.9970402,1,1
7591,0.9970425,1,1
7332,0.99704283,1,1
6686,0.99704295,1,1
1199,0.9970432,0,0
414,0.99704355,0,0
5165,0.9970456,1,1
7483,0.99704605,1,1
5400,0.9970471,1,1
4909,0.9970476,1,1
6749,0.9970483,1,1
7666,0.9970488,1,1
5851,0.9970497,1,1
7292,0.99705064,1,1
5097,0.99705184,1,1
6341,0.9970521,1,1
7372,0.99705243,1,1
6493,0.9970529,1,1
3962,0.99705374,1,1
6093,0.99705446,1,1
167,0.9970552,0,0
6579,0.99705553,1,1
7593,0.99705684,1,0
4807,0.9970579,1,1
4879,0.9970591,1,1
1240,0.99705964,0,0
6188,0.9970599,1,1
7157,0.99706143,1,1
5146,0.99706346,1,1
6187,0.9970636,1,1
6012,0.9970636,1,1
5070,0.99706453,1,1
5255,0.997065,1,1
7736,0.9970669,1,1
7662,0.99706715,1,1
7267,0.99706835,1,1
4551,0.99707067,1,1
7077,0.997071,1,1
7433,0.99707115,1,1
6081,0.997072,1,1
4770,0.9970727,1,1
6588,0.9970732,1,1
7726,0.9970733,1,1
6407,0.9970747,1,1
7253,0.99707484,1,1
5386,0.9970753,1,1
6456,0.99707603,1,1
5731,0.99707603,1,1
5390,0.99707603,1,1
7011,0.997077,1,1
5565,0.9970777,1,1
3998,0.9970784,1,1
3585,0.99707866,0,0
4354,0.99707913,1,1
5538,0.9970796,1,1
6357,0.997081,1,1
5500,0.99708146,1,1
4507,0.9970822,1,1
6946,0.9970822,1,1
7429,0.9970829,1,1
4214,0.99708384,1,1
6674,0.99708444,1,1
658,0.99708456,0,0
7088,0.9970848,1,1
5795,0.9970861,1,1
7379,0.99708754,1,1
4654,0.99708813,1,1
4533,0.99708873,1,1
5755,0.9970893,1,0
6103,0.99709034,1,1
7615,0.99709046,1,1
4765,0.99709225,1,1
5239,0.99709284,1,1
6284,0.99709296,1,1
1001,0.9970939,0,0
6087,0.9970962,1,1
6507,0.9970962,1,1
4953,0.9970964,1,1
5491,0.9970964,1,1
5763,0.9970969,1,1
6793,0.99709857,1,1
4124,0.9970989,1,1
5762,0.99709976,1,1
6453,0.9971,1,1
6314,0.99710053,1,1
7694,0.99710065,1,1
3919,0.9971016,1,1
7218,0.9971017,1,1
6896,0.9971021,1,1
5873,0.99710387,1,1
6708,0.99710506,1,1
7512,0.99710506,1,1
4081,0.997106,1,1
6019,0.9971072,1,1
3144,0.9971073,0,0
1306,0.9971096,0,0
4160,0.99711037,1,1
4047,0.9971117,1,1
6204,0.9971136,1,1
6921,0.9971143,1,1
7549,0.9971148,1,1
4080,0.997115,1,1
5524,0.99711585,1,1
5466,0.99711597,1,1
7328,0.9971162,1,1
4480,0.99711657,1,1
6062,0.9971169,1,1
5588,0.99711716,1,1
5700,0.9971173,1,1
1073,0.99711776,0,0
7382,0.99711823,1,1
6642,0.9971185,1,1
5194,0.9971185,1,1
7506,0.9971187,1,1
6707,0.99711883,1,1
4461,0.9971194,1,1
4059,0.9971205,1,1
7009,0.99712104,1,1
5407,0.99712163,1,1
4674,0.99712247,1,1
4612,0.9971226,1,1
4944,0.9971233,1,1
5060,0.99712366,1,1
6054,0.99712604,1,1
4125,0.997127,1,1
6659,0.99712723,1,1
5548,0.99712723,1,1
3901,0.99712735,1,1
6915,0.99712783,1,1
5131,0.9971282,1,1
6502,0.99712855,1,1
6471,0.99712926,1,0
6545,0.99712926,1,1
5746,0.9971294,1,1
4515,0.9971296,1,1
7106,0.99712974,1,1
5516,0.9971307,1,1
4232,0.997131,1,1
5424,0.9971311,1,1
5211,0.99713254,1,1
7196,0.9971329,1,1
5760,0.9971329,1,1
4731,0.9971334,1,1
6108,0.9971341,1,1
6128,0.9971354,1,1
6941,0.997136,1,1
5880,0.9971365,1,1
4784,0.9971366,1,1
7748,0.99713695,1,1
6621,0.99713707,1,1
6761,0.9971374,1,1
3898,0.9971374,1,1
7277,0.9971398,1,1
6989,0.99714077,1,1
5243,0.99714166,1,1
4258,0.9971419,1,1
4739,0.9971425,1,1
4242,0.99714404,1,1
6731,0.99714476,1,1
7510,0.99714655,1,1
7721,0.9971469,1,1
3455,0.99714726,0,0
4060,0.9971482,1,1
6178,0.99714845,1,1
5496,0.9971486,1,1
3956,0.99714917,1,1
4376,0.9971494,1,1
6190,0.99715084,1,1
451,0.99715155,0,0
4524,0.9971522,1,1
4752,0.99715316,1,1
4158,0.99715316,1,1
604,0.9971534,0,0
1279,0.99715364,0,0
4352,0.9971541,1,1
6648,0.99715436,1,1
5515,0.99715483,1,1
4149,0.9971552,1,1
6153,0.9971554,1,1
7528,0.99715567,1,1
4249,0.99715734,1,1
6550,0.9971578,1,1
4711,0.99715793,1,1
4492,0.99715817,1,1
6539,0.99715865,1,1
4671,0.99715996,1,1
5945,0.99716115,1,1
7668,0.99716127,1,1
7535,0.99716264,1,1
3380,0.99716264,0,0
4306,0.99716276,1,1
7150,0.99716324,1,1
7024,0.99716324,1,1
6432,0.99716336,1,1
6140,0.99716383,1,1
4250,0.9971643,1,1
3667,0.99716455,0,0
1748,0.99716455,0,0
6119,0.997165,1,1
6535,0.99716514,1,1
5477,0.99716586,1,1
4957,0.997166,1,1
5926,0.99716634,1,1
6426,0.9971673,1,1
2452,0.9971673,0,0
5028,0.9971681,1,1
6636,0.9971685,1,1
6431,0.99716896,1,1
4931,0.9971705,1,1
4371,0.9971706,1,1
6133,0.99717087,1,1
7286,0.99717146,1,1
4107,0.9971717,1,1
4128,0.99717206,1,1
7228,0.9971723,1,1
4299,0.99717253,1,1
5170,0.99717283,1,1
2377,0.9971732,0,0
5207,0.997174,1,1
4397,0.99717414,1,1
3680,0.9971756,0,0
5244,0.997177,1,1
3075,0.9971771,0,0
7243,0.9971771,1,1
5819,0.9971781,1,1
6762,0.9971788,1,1
4065,0.9971795,1,1
4072,0.99718,1,1
5229,0.9971806,1,1
5621,0.9971806,1,1
4914,0.9971808,1,1
4360,0.99718094,1,1
5365,0.9971813,1,1
4737,0.9971813,1,1
4274,0.99718165,1,1
6371,0.997182,1,1
3187,0.99718225,0,0
4823,0.99718237,1,1
5838,0.9971825,1,1
4024,0.9971826,1,0
6587,0.99718297,1,1
5071,0.99718326,1,1
6649,0.9971835,1,1
6682,0.99718374,1,1
7720,0.99718386,1,1
7599,0.99718434,1,1
6820,0.9971848,1,1
4923,0.9971852,1,1
282,0.9971853,0,0
6224,0.9971854,1,1
7741,0.99718696,1,1
2566,0.9971879,0,0
1642,0.99718803,0,0
4883,0.99718875,1,1
5603,0.99718946,1,1
6130,0.99718994,1,1
6383,0.99718994,1,1
5455,0.99719006,1,1
5881,0.99719054,1,1
5882,0.99719054,1,1
4032,0.9971908,1,1
7642,0.997191,1,1
5754,0.99719137,1,1
7257,0.9971916,1,1
7316,0.9971928,1,1
865,0.99719316,0,0
3911,0.9971937,1,1
4943,0.99719405,1,1
6058,0.9971942,1,1
7000,0.9971949,1,1
4300,0.99719524,1,1
6307,0.99719524,1,1
6602,0.99719524,1,1
2210,0.99719536,0,0
4594,0.9971956,1,1
1622,0.99719596,0,0
4966,0.99719656,1,1
5179,0.99719656,1,1
670,0.9971967,0,0
4008,0.9971973,1,1
5169,0.99719787,1,1
4558,0.99719834,1,1
4338,0.9971994,1,1
5473,0.99719954,1,1
4694,0.99719954,1,1
6787,0.99720025,1,1
195,0.9972005,0,0
4307,0.9972005,1,1
4096,0.9972006,1,1
5831,0.9972006,1,1
6684,0.99720097,1,1
4925,0.9972012,1,1
6730,0.99720204,1,1
6958,0.9972025,1,0
7448,0.99720275,1,1
4635,0.997203,1,1
6964,0.997203,1,1
4380,0.997203,1,1
6304,0.99720323,1,1
4493,0.99720335,1,1
5465,0.99720347,1,1
5492,0.99720436,1,1
6838,0.9972053,1,1
7585,0.99720615,1,1
5832,0.9972064,1,1
5102,0.9972065,1,1
5167,0.9972066,1,1
4782,0.9972072,1,1
5622,0.9972076,1,1
7611,0.9972077,1,1
5022,0.99720794,1,1
5103,0.99720806,1,1
6959,0.9972088,1,1
4701,0.9972088,1,1
6242,0.9972088,1,1
2188,0.9972089,0,0
3891,0.9972089,1,1
6479,0.997209,1,1
7558,0.99720937,1,1
5173,0.9972096,1,1
6332,0.9972096,1,0
5883,0.99720985,1,1
3886,0.99720997,1,1
5276,0.9972101,1,1
7113,0.9972115,1,1
7137,0.9972134,1,1
696,0.9972134,0,0
6425,0.99721366,1,1
4950,0.9972139,1,1
4212,0.99721414,1,1
2077,0.9972144,0,0
5547,0.9972146,1,1
6993,0.9972153,1,1
7479,0.9972154,1,1
7201,0.9972155,1,1
7091,0.99721575,1,1
5046,0.9972166,1,1
6999,0.99721754,1,1
4100,0.9972184,1,1
4580,0.9972185,1,1
6855,0.9972187,1,1
4579,0.99721885,1,1
5892,0.99721897,1,1
7311,0.9972191,1,1
4123,0.9972204,1,1
5992,0.9972204,1,1
4740,0.9972204,1,1
3929,0.9972205,1,1
989,0.99722075,0,0
6721,0.9972209,1,1
6767,0.9972216,1,1
4929,0.9972222,1,1
4544,0.9972223,1,1
5717,0.99722266,1,1
5449,0.9972228,1,1
5671,0.9972228,1,1
6327,0.99722314,1,1
4154,0.9972235,1,1
5967,0.99722373,1,1
6848,0.99722433,1,1
6244,0.9972249,1,1
3896,0.9972253,1,1
3945,0.9972257,1,1
6046,0.99722606,1,1
5316,0.9972262,1,1
5150,0.99722666,1,1
7411,0.9972268,1,1
7280,0.9972274,1,1
4355,0.99722785,1,1
2594,0.99722785,0,0
5683,0.99722785,1,1
4526,0.9972282,1,0
7258,0.99722844,1,1
4761,0.99722916,1,0
6179,0.9972293,1,0
5839,0.9972294,1,1
7038,0.99722964,1,1
7746,0.99722975,1,1
5687,0.99723047,1,1
7680,0.9972306,1,0
7115,0.9972306,1,1
5958,0.99723166,1,1
4310,0.9972319,1,1
4273,0.9972319,1,1
6497,0.997232,1,1
4940,0.99723274,1,1
4422,0.99723274,1,1
6713,0.99723285,1,1
7100,0.9972331,1,1
6361,0.9972343,1,1
4803,0.99723464,1,1
5739,0.9972349,1,1
7443,0.9972357,1,1
6468,0.9972357,1,1
7073,0.9972373,1,1
4087,0.9972373,1,1
4079,0.9972377,1,1
7701,0.9972378,1,1
5690,0.99723876,1,1
7523,0.9972389,1,1
4245,0.997239,1,1
5456,0.9972391,1,1
1049,0.9972391,0,0
2841,0.9972397,0,0
7682,0.9972397,1,1
6262,0.9972408,1,1
7158,0.9972416,1,1
6428,0.99724305,1,1
6840,0.99724364,1,1
3992,0.99724364,1,1
6369,0.99724364,1,0
7633,0.9972441,1,1
7768,0.9972441,1,1
1940,0.9972445,0,0
6409,0.9972446,1,1
6446,0.9972446,1,1
5410,0.99724495,1,0
5584,0.99724543,1,1
6607,0.99724543,1,1
7473,0.9972458,1,1
6122,0.9972458,1,1
5272,0.99724615,1,1
7004,0.99724686,1,1
6654,0.99724686,1,1
6449,0.9972475,1,1
6610,0.9972475,1,1
6819,0.9972485,1,1
5100,0.9972486,1,1
4484,0.9972486,1,1
5353,0.99724907,1,0
4407,0.9972492,1,1
4042,0.9972493,1,1
5503,0.9972493,1,1
4841,0.9972498,1,1
1154,0.99725,0,0
5289,0.99725,1,1
2170,0.99725026,0,0
6528,0.99725026,1,1
4075,0.9972506,1,1
5850,0.9972516,1,1
7515,0.9972519,1,1
4896,0.997253,1,1
7635,0.9972537,1,1
6757,0.9972537,1,1
4135,0.99725443,1,1
4351,0.99725467,1,1
5106,0.9972548,1,1
6541,0.99725527,1,1
1053,0.9972554,0,0
4922,0.99725574,1,1
6735,0.997256,1,1
6727,0.997256,1,1
1312,0.9972567,0,0
4195,0.99725753,1,1
4177,0.9972579,1,1
6940,0.9972579,1,1
6473,0.997259,1,1
4283,0.99725926,1,1
6780,0.99725926,1,0
7643,0.9972595,1,1
2455,0.9972601,0,0
6668,0.9972608,1,1
7501,0.99726164,1,1
5299,0.9972619,1,1
6763,0.9972619,1,1
4890,0.99726236,1,1
5292,0.9972625,1,1
5311,0.99726295,1,1
6576,0.9972633,1,1
6935,0.9972639,1,1
6335,0.997264,1,1
6083,0.99726427,1,1
6164,0.9972644,1,1
5623,0.9972645,1,1
6889,0.99726486,1,1
5859,0.99726534,1,1
4527,0.99726546,1,1
7447,0.9972658,1,1
4185,0.9972663,1,1
5567,0.997267,1,1
7031,0.9972677,1,1
3306,0.9972677,0,0
4428,0.99726844,1,1
4269,0.9972687,1,1
6011,0.99726874,1,1
6469,0.99726874,1,1
6165,0.99726886,1,1
2981,0.99726945,0,0
4287,0.9972698,1,1
5235,0.9972699,1,1
6916,0.9972699,1,1
4018,0.99727005,1,1
4913,0.9972703,1,1
6623,0.99727064,1,1
7020,0.99727124,1,1
4077,0.9972715,1,0
7581,0.99727196,1,1
2944,0.99727243,0,0
7012,0.99727243,1,1
6580,0.99727255,1,1
136,0.9972729,0,0
4893,0.99727327,1,1
4837,0.9972741,1,1
5435,0.9972742,1,1
5942,0.9972747,1,1
6690,0.9972748,1,1
6150,0.9972752,1,1
1537,0.99727565,0,0
5520,0.9972759,1,1
6298,0.9972761,1,1
6874,0.99727625,1,1
7742,0.99727625,1,1
5320,0.9972765,1,1
7386,0.99727696,1,1
3941,0.99727744,1,1
6939,0.99727756,1,1
7499,0.9972777,1,1
6881,0.9972777,1,1
6205,0.9972777,1,1
6084,0.9972778,1,1
6368,0.9972784,1,1
5747,0.99727875,1,1
5389,0.99727887,1,1
4667,0.997279,1,1
7445,0.9972791,1,1
5212,0.99727964,1,1
4685,0.99727976,1,1
7605,0.9972799,1,1
7221,0.9972801,1,1
457,0.9972819,0,0
7580,0.9972826,1,1
4446,0.99728274,1,1
7417,0.9972831,1,1
4082,0.9972832,1,1
6821,0.99728346,1,1
4335,0.9972837,1,1
4315,0.9972838,1,0
4625,0.99728405,1,1
4460,0.9972844,1,1
7178,0.99728465,1,1
1094,0.99728465,0,0
896,0.9972849,0,0
7414,0.9972851,1,1
4901,0.9972857,1,1
4802,0.99728596,1,1
6604,0.99728644,1,1
7598,0.9972868,1,1
4828,0.9972869,1,0
5724,0.9972874,1,0
5903,0.99728787,1,1
506,0.99728787,0,0
4279,0.99728787,1,1
6824,0.997288,1,1
6438,0.99728894,1,1
1958,0.99728906,0,0
3994,0.9972893,1,1
7698,0.9972893,1,1
6569,0.99728954,1,0
5847,0.997291,1,1
4609,0.997291,1,1
3659,0.99729115,0,0
7702,0.9972915,1,1
5077,0.99729186,1,1
7163,0.9972926,1,1
549,0.9972928,0,0
5452,0.9972928,1,1
4117,0.9972932,1,1
4790,0.9972933,1,1
5088,0.997294,1,1
7730,0.9972941,1,1
4458,0.99729425,1,1
5723,0.9972945,1,1
6673,0.99729484,1,1
7670,0.99729484,1,1
2428,0.9972951,0,0
7162,0.9972953,1,1
3989,0.9972957,1,1
5509,0.99729604,1,1
5293,0.99729604,1,1
7090,0.9972977,1,1
3892,0.99729794,1,1
5659,0.99729794,1,1
5358,0.99729806,1,1
4205,0.9972982,1,1
3984,0.9972982,1,1
7069,0.9972983,1,1
5962,0.99729925,1,1
470,0.9972994,0,0
7342,0.9972994,1,1
6070,0.99729985,1,1
7548,0.9973003,1,1
5966,0.9973008,1,1
7295,0.9973008,1,1
4721,0.9973008,1,1
7434,0.99730116,1,1
5246,0.9973013,1,1
6486,0.9973013,1,1
6827,0.99730194,1,1
5381,0.99730206,1,1
6339,0.99730253,1,1
4791,0.9973037,1,0
6913,0.9973037,1,1
7018,0.99730396,1,1
5609,0.99730396,1,1
7099,0.9973041,1,1
5209,0.9973042,1,1
7441,0.9973043,1,1
6003,0.9973043,1,1
5437,0.9973048,1,1
7008,0.99730504,1,1
6197,0.99730563,1,1
4511,0.9973067,1,1
1015,0.9973067,0,0
7307,0.9973072,1,1
7142,0.9973072,1,1
4531,0.9973073,1,1
7330,0.99730766,1,0
2903,0.9973079,0,0
6927,0.9973079,1,1
7192,0.9973079,1,1
2189,0.99730885,0,0
4920,0.9973091,1,1
7071,0.9973091,1,1
6982,0.9973091,1,1
5534,0.9973097,1,1
4963,0.99731064,1,1
7346,0.99731076,1,1
6410,0.9973109,1,1
4673,0.997311,1,1
6124,0.99731135,1,1
4052,0.9973116,1,0
5540,0.99731207,1,1
5510,0.99731296,1,1
5736,0.9973133,1,0
7547,0.99731475,1,1
7166,0.99731535,1,1
4888,0.9973156,1,1
7259,0.9973158,1,1
5662,0.9973163,1,1
5328,0.9973164,1,0
5463,0.99731666,1,1
7737,0.9973169,1,1
5129,0.9973169,1,1
5554,0.99731725,1,1
5460,0.9973174,1,0
6315,0.9973181,1,1
4433,0.9973183,1,1
5399,0.9973189,1,1
6359,0.99731904,1,1
461,0.99731976,0,0
4479,0.99732,1,1
3964,0.99732035,1,1
4903,0.9973205,1,1
5291,0.99732095,1,1
6778,0.9973218,1,1
7594,0.9973218,1,1
6529,0.997322,1,1
6662,0.9973231,1,1
1344,0.9973231,0,0
1126,0.9973231,0,0
7664,0.9973232,1,1
4022,0.9973236,1,1
3944,0.99732363,1,1
6948,0.9973239,1,1
5020,0.99732494,1,1
6096,0.9973253,1,1
6288,0.9973254,1,1
5786,0.99732554,1,1
4452,0.9973258,1,1
4965,0.9973259,1,1
3972,0.997326,1,0
4717,0.997326,1,1
5536,0.99732625,1,1
6555,0.9973265,1,1
7623,0.99732673,1,1
6072,0.99732673,1,1
5338,0.9973271,1,1
7160,0.9973271,1,1
5158,0.9973271,1,1
4411,0.9973272,1,1
6716,0.9973273,1,1
4970,0.99732757,1,1
6926,0.9973277,1,1
6214,0.9973279,1,1
5143,0.99732816,1,1
7610,0.99732876,1,1
7065,0.997329,1,1
4278,0.9973295,1,1
4126,0.9973297,1,1
5971,0.9973304,1,1
2116,0.99733067,0,0
4418,0.997331,1,1
7384,0.99733114,1,1
4813,0.9973314,1,1
6443,0.9973315,1,1
5428,0.9973316,1,1
6186,0.99733174,1,1
4849,0.99733186,1,1
6943,0.99733233,1,1
4053,0.99733245,1,1
1764,0.9973327,0,0
4105,0.9973328,1,1
5114,0.9973328,1,1
6834,0.99733293,1,1
5577,0.9973333,1,1
6450,0.9973335,1,1
6828,0.9973345,1,1
5696,0.9973347,1,1
6452,0.9973349,1,1
6723,0.99733573,1,1
6247,0.99733585,1,1
5608,0.9973363,1,1
4601,0.99733657,1,1
5833,0.9973369,1,1
5201,0.9973373,1,0
4565,0.9973379,1,1
7014,0.9973379,1,1
4343,0.9973379,1,1
1526,0.9973379,0,0
7083,0.99733835,1,1
3922,0.9973385,1,1
6118,0.99733883,1,1
7424,0.99733895,1,1
5590,0.99733907,1,1
4779,0.9973394,1,1
4462,0.99733955,1,1
7577,0.99733967,1,0
5288,0.9973399,1,1
5652,0.99734026,1,1
6711,0.9973405,1,1
5790,0.9973405,1,1
6444,0.9973406,1,1
7208,0.99734086,1,1
5321,0.99734086,1,1
7462,0.99734086,1,1
5984,0.997341,1,1
5110,0.997341,1,1
7055,0.9973411,1,1
4503,0.9973412,1,1
7619,0.9973412,1,1
5617,0.9973417,1,1
4013,0.99734193,1,1
7303,0.99734205,1,1
4094,0.99734205,1,1
1032,0.9973431,0,0
5624,0.9973431,1,1
7124,0.99734324,1,1
2570,0.9973435,0,0
6571,0.9973437,1,1
5409,0.99734443,1,1
7177,0.99734515,1,1
5901,0.99734515,1,0
5304,0.99734527,1,1
7199,0.9973454,1,1
4361,0.9973455,1,1
5374,0.9973456,1,1
6603,0.99734586,1,1
5395,0.99734604,1,1
7763,0.99734604,1,1
6655,0.99734616,1,1
4057,0.9973465,1,1
6608,0.99734664,1,1
5582,0.99734676,1,1
4061,0.9973471,1,1
4825,0.99734735,1,1
6268,0.99734783,1,1
5375,0.99734795,1,1
4695,0.9973482,1,1
7336,0.9973482,1,1
5805,0.99734855,1,1
6688,0.99734855,1,1
5334,0.99734855,1,1
5351,0.9973489,1,1
4967,0.99734926,1,1
6689,0.99735093,1,1
5296,0.99735105,1,1
7397,0.9973513,1,1
4180,0.99735165,1,1
2045,0.997352,0,0
4983,0.99735224,1,1
6104,0.99735224,1,1
4219,0.9973525,1,1
5226,0.9973531,1,0
6944,0.9973538,1,1
6263,0.9973538,1,1
4170,0.9973538,1,1
6356,0.99735403,1,1
7435,0.99735427,1,1
7739,0.9973544,1,1
6106,0.9973545,1,1
6090,0.99735487,1,1
4039,0.99735487,1,1
7013,0.9973552,1,1
2672,0.9973557,0,0
3054,0.9973564,0,0
6173,0.9973569,1,1
5148,0.9973572,1,1
6573,0.99735767,1,1
6754,0.9973578,1,1
4187,0.99735826,1,1
1591,0.99735934,0,0
3982,0.9973597,1,1
4159,0.99736017,1,1
