,score,is_test,truth
4028,0.99523807,1,1
2198,0.9952436,0,0
4017,0.9952437,1,1
4069,0.9952437,1,1
5552,0.9952443,1,1
5646,0.99524456,1,1
5146,0.9952474,1,1
265,0.99524975,0,0
3413,0.99525,1,1
5322,0.99525154,1,1
5156,0.9952544,1,1
3551,0.99525875,1,1
5831,0.99525946,1,1
3490,0.9952657,1,1
4683,0.99527055,1,1
3029,0.995271,1,1
5619,0.9952716,1,1
2900,0.9952721,0,0
3204,0.9952722,1,1
5428,0.9952744,1,1
3630,0.995275,1,1
4166,0.99527895,1,1
3456,0.99528116,1,1
5404,0.9952846,1,1
3442,0.9952858,1,1
3790,0.99528944,1,1
4934,0.99529016,1,1
3244,0.9952917,1,1
5260,0.9952918,1,1
3437,0.9952931,1,1
5411,0.9952956,1,1
5878,0.9952969,1,1
4260,0.99529713,1,1
3307,0.99529785,1,1
4135,0.9952989,1,1
5694,0.9953035,1,1
4099,0.99530655,1,1
5568,0.995307,1,1
4517,0.99530715,1,1
4437,0.9953112,1,1
3635,0.9953139,1,1
3445,0.995314,1,1
4205,0.9953212,1,1
6004,0.9953216,1,1
4615,0.99533194,1,1
5287,0.99533916,1,1
5949,0.99534506,1,1
3451,0.9953497,1,1
4283,0.9953518,1,1
4046,0.99535275,1,1
3667,0.99535346,1,1
5635,0.9953565,1,1
5290,0.9953578,1,1
4639,0.99536127,1,1
3657,0.9953629,1,1
4328,0.99536324,1,1
5396,0.995366,1,1
4696,0.99536693,1,1
3540,0.99537104,1,1
4614,0.9953843,1,1
5774,0.99538475,1,1
4535,0.9953874,1,1
4594,0.99538785,1,1
4601,0.99538994,1,1
5341,0.99539065,1,1
4823,0.99539363,1,1
1697,0.995394,0,0
5387,0.99539524,1,1
4374,0.9954039,1,1
4776,0.9954074,1,1
4005,0.9954079,1,1
5076,0.99540883,1,1
4076,0.9954112,1,1
3425,0.9954129,1,1
3038,0.9954136,1,1
3183,0.99541545,1,1
5794,0.9954218,1,1
4760,0.99542385,1,1
4972,0.99542516,1,1
5599,0.99542516,1,1
3376,0.995426,1,1
4785,0.99542844,1,1
4724,0.99542916,1,1
4580,0.99543273,1,1
3699,0.995433,1,1
4177,0.9954348,1,1
4903,0.9954383,1,1
4147,0.9954407,1,1
4998,0.9954419,1,1
5995,0.99545515,1,1
4747,0.9954614,1,1
4549,0.9954638,1,1
5829,0.995468,1,1
3155,0.9954709,1,1
4055,0.99547184,1,1
3058,0.99547476,1,1
3947,0.99547607,1,1
5244,0.99548244,1,1
5045,0.99548256,1,1
3896,0.9954845,1,1
5948,0.9954846,1,1
5048,0.9954862,1,1
3299,0.99549025,1,1
6020,0.99549145,1,1
4349,0.9955,1,1
5233,0.9955047,1,1
3556,0.9955056,1,1
5098,0.9955056,1,1
3495,0.99550605,1,1
3088,0.99550617,1,1
5108,0.9955075,1,0
3698,0.99551165,1,1
5008,0.99551314,1,1
4467,0.99551505,1,1
3154,0.9955166,1,1
3642,0.99551857,1,1
5937,0.9955188,1,1
5433,0.99552166,1,1
3165,0.99552226,1,1
3219,0.9955231,1,1
5632,0.9955236,1,1
4958,0.9955239,1,1
3286,0.9955258,1,1
4654,0.9955277,1,1
4718,0.9955296,1,1
4327,0.99552983,1,1
4444,0.9955303,1,1
5630,0.9955329,1,1
4054,0.995535,1,1
5086,0.99553657,1,1
4479,0.9955379,1,1
3479,0.9955384,1,1
3728,0.9955403,1,1
3772,0.9955413,1,1
3831,0.9955438,1,1
5016,0.99554425,1,1
3874,0.9955454,1,1
5207,0.9955474,1,1
5779,0.9955497,1,1
4161,0.9955531,1,1
5868,0.9955571,1,1
4279,0.9955591,1,1
3401,0.99556905,1,1
5361,0.9955728,1,1
2250,0.99557614,0,0
3919,0.99558014,1,1
3510,0.99558014,1,0
5453,0.99558014,1,1
3090,0.99558544,1,1
3912,0.9955872,1,0
5917,0.9955876,1,1
4565,0.9955878,1,1
5972,0.9955884,1,1
5452,0.9955889,1,1
3844,0.99559313,1,1
1523,0.99559575,0,0
5778,0.99559623,1,1
3753,0.99560684,1,1
6014,0.99560875,1,1
3701,0.99560946,1,1
5543,0.9956125,1,1
5345,0.9956169,1,1
3617,0.9956189,1,1
5031,0.99562776,1,1
4829,0.99562895,1,1
2782,0.9956293,0,0
4699,0.9956332,1,1
5353,0.9956364,1,1
4993,0.99564147,1,1
3285,0.99564207,1,0
5846,0.9956429,1,1
3436,0.99564713,1,1
3685,0.9956483,1,1
4554,0.99564976,1,1
5091,0.9956514,1,1
4363,0.99565244,1,1
4960,0.9956546,1,1
5445,0.99565494,1,1
3168,0.9956554,1,1
5556,0.9956565,1,1
4584,0.9956617,1,1
3190,0.9956631,1,1
4667,0.9956702,1,1
5561,0.995672,1,1
4474,0.9956728,1,1
4346,0.9956756,1,1
5037,0.99567586,1,1
5866,0.9956762,1,1
3665,0.99567837,1,1
4950,0.9956791,1,1
3480,0.9956793,1,1
5499,0.99567974,1,1
4043,0.99568045,1,1
5391,0.99568164,1,1
4630,0.9956878,1,1
5416,0.9956905,1,1
3336,0.99569255,1,1
4418,0.9956927,1,1
5176,0.9956945,1,1
3095,0.9956951,1,1
3810,0.9956968,1,1
3357,0.99570024,1,1
3240,0.99570316,1,1
5657,0.9957047,1,1
3147,0.99570614,1,1
5952,0.9957072,1,0
4856,0.99570835,1,1
6016,0.99570954,1,1
4736,0.99570966,1,1
4056,0.9957141,1,1
5920,0.99571997,1,1
3927,0.99572057,1,1
3420,0.9957228,1,1
5944,0.9957241,1,1
5034,0.9957248,1,1
3967,0.9957261,1,1
3283,0.99572647,1,1
3771,0.99572927,1,1
3582,0.9957295,1,1
3601,0.9957313,1,1
3572,0.9957338,1,1
3898,0.99573416,1,1
5469,0.9957349,1,1
5931,0.9957353,1,1
3613,0.9957359,1,1
5792,0.995739,1,1
4360,0.9957391,1,1
4800,0.9957397,1,1
3351,0.99573994,1,1
5394,0.9957409,1,1
5850,0.99574465,1,1
4465,0.9957451,1,1
4277,0.9957455,1,1
4816,0.99574596,1,1
5516,0.99574655,1,1
5371,0.9957487,1,1
3641,0.99575126,1,1
3694,0.99575305,1,1
3992,0.9957534,1,1
4395,0.9957541,1,1
3458,0.99575555,1,1
3265,0.9957557,1,1
4904,0.9957586,1,1
4334,0.995761,1,1
4556,0.99576133,1,1
3542,0.9957623,1,1
3872,0.9957632,1,1
4824,0.9957639,1,1
5610,0.9957663,1,1
3899,0.9957675,1,1
4172,0.9957682,1,1
4786,0.9957684,1,1
5943,0.99576867,1,1
3960,0.9957699,1,1
5459,0.9957712,1,1
3266,0.9957755,1,1
5549,0.995777,1,1
5377,0.9957776,1,1
4170,0.9957799,1,1
4980,0.9957799,1,1
5180,0.99578047,1,1
4129,0.9957812,1,1
3985,0.9957825,1,1
5364,0.99578345,1,1
4936,0.99578357,1,1
3329,0.995784,1,1
3809,0.9957846,1,1
3433,0.99578565,1,1
3405,0.99578613,1,1
3194,0.9957877,1,1
4379,0.9957884,1,1
3332,0.995789,1,1
3388,0.9957938,1,1
3338,0.99579406,1,1
4598,0.9957944,1,1
5308,0.9957962,1,1
3976,0.99579704,1,1
3264,0.9957983,1,1
5032,0.9958014,1,1
5507,0.9958045,1,1
3538,0.99580574,1,1
5248,0.99580693,1,1
3769,0.9958073,1,1
3400,0.99580956,1,1
5970,0.99581295,1,1
3515,0.9958146,1,1
4915,0.99581677,1,1
3483,0.9958188,1,1
4956,0.9958188,1,0
4897,0.99582124,1,1
3394,0.99582314,1,1
5547,0.9958236,1,1
5171,0.9958247,1,1
5498,0.99582666,1,1
4247,0.995827,1,1
4674,0.9958281,1,1
5565,0.99583024,1,1
424,0.99583143,0,0
5980,0.9958325,1,1
4461,0.9958334,1,1
4982,0.9958335,1,1
3120,0.9958371,1,1
3655,0.99583745,1,1
4424,0.9958384,1,1
4955,0.9958391,1,1
4235,0.99583924,1,1
5532,0.99584347,1,1
3356,0.9958436,1,1
4848,0.99584407,1,1
3135,0.995845,1,1
5841,0.995845,1,1
5975,0.9958454,1,1
5674,0.99584657,1,1
4810,0.99584925,1,1
4199,0.9958503,1,1
3191,0.99585056,1,1
4500,0.9958509,1,1
3855,0.99585116,1,1
4103,0.99585295,1,1
3814,0.99585426,1,1
4715,0.9958545,1,1
5419,0.9958547,1,1
5511,0.9958556,1,1
3534,0.9958566,1,1
4273,0.9958579,1,1
3766,0.995858,1,1
3163,0.99585813,1,1
5270,0.99585944,1,1
4310,0.99585956,1,1
5514,0.9958599,1,1
4677,0.99586004,1,1
5732,0.9958611,1,1
3680,0.9958617,1,1
3735,0.9958617,1,1
4849,0.99586236,1,1
4748,0.9958639,1,1
5490,0.9958639,1,1
5769,0.9958646,1,1
5145,0.9958646,1,1
6024,0.99586535,1,1
3712,0.9958656,1,1
5988,0.99586594,1,1
5157,0.99586654,1,1
5197,0.9958668,1,1
3421,0.99586856,1,1
5500,0.995869,1,1
1873,0.99587053,0,0
3824,0.9958709,1,1
4029,0.99587184,1,1
4296,0.99587363,1,1
4289,0.99587375,1,1
5306,0.99587494,1,1
3585,0.99587643,1,1
4948,0.99587715,1,1
5502,0.99587727,1,1
5489,0.9958774,1,1
3506,0.99587846,1,1
5581,0.99587965,1,1
5477,0.9958817,1,1
5982,0.9958818,1,1
3529,0.99588203,1,1
4210,0.9958825,1,1
4826,0.99588287,1,1
4719,0.995883,1,1
3377,0.99588335,1,1
3948,0.9958841,1,1
4991,0.9958846,1,1
5423,0.9958852,1,1
3077,0.9958866,1,1
4877,0.9958866,1,1
5958,0.99588746,1,1
5247,0.99588794,1,1
4265,0.99588865,1,1
5179,0.9958889,1,1
3749,0.9958895,1,1
4985,0.9958902,1,1
3918,0.9958906,1,1
4794,0.99589074,1,1
4597,0.99589086,1,1
3708,0.99589515,1,1
5491,0.99589527,1,1
4949,0.9958954,1,1
5056,0.99589646,1,1
4325,0.99589694,1,1
5120,0.99589807,1,1
4909,0.99589807,1,1
4611,0.99589807,1,1
4941,0.9959061,1,1
3697,0.99590695,1,1
5902,0.995908,1,1
3067,0.99590933,1,1
4160,0.99591297,1,1
5213,0.9959164,1,1
4709,0.99591666,1,1
4026,0.9959175,1,1
3944,0.9959187,1,1
5227,0.9959197,1,1
5058,0.99592006,1,1
3228,0.9959208,1,1
4472,0.9959209,1,1
3308,0.99592113,1,1
4364,0.9959258,1,1
5819,0.99592775,1,1
5301,0.9959281,1,1
3303,0.9959288,1,1
4787,0.99592906,1,1
5268,0.9959292,1,1
4899,0.9959293,1,0
5963,0.9959298,1,1
3179,0.9959299,1,1
3612,0.9959347,1,1
3022,0.995937,1,1
4251,0.9959378,1,1
4482,0.99593985,1,1
4797,0.99594206,1,1
4045,0.9959423,1,1
3864,0.9959429,1,1
3577,0.99594563,1,1
3696,0.9959473,1,1
3563,0.9959473,1,1
3410,0.9959485,1,1
5622,0.9959494,1,1
5714,0.9959506,1,1
5365,0.9959525,1,1
4115,0.9959544,1,1
3852,0.9959571,1,1
4122,0.9959584,1,1
5424,0.9959584,1,1
4917,0.99596125,1,1
5338,0.99596184,1,1
4940,0.99596536,1,1
3034,0.99596584,1,1
5006,0.99596715,1,1
3263,0.9959686,1,1
4181,0.99597,1,1
5075,0.99597293,1,1
3302,0.9959733,1,1
3327,0.99597484,1,1
4928,0.99597543,1,1
3681,0.99597603,1,1
4048,0.99597615,1,1
5870,0.9959816,1,1
3107,0.995983,1,1
3863,0.99598336,1,1
3594,0.99598384,1,1
4462,0.9959841,1,1
4712,0.9959853,1,1
5405,0.99598736,1,1
3683,0.9959883,1,1
5744,0.9959888,1,1
4707,0.9959927,1,1
5890,0.99599326,1,1
4642,0.9959935,1,1
5924,0.99599373,1,1
4607,0.99599457,1,1
5900,0.995996,1,1
4460,0.99599934,1,1
5024,0.99599946,1,1
4116,0.9959997,1,1
5985,0.99600005,1,1
4321,0.99600166,1,1
5737,0.9960033,1,1
3083,0.99600524,1,1
5759,0.99600667,1,1
3869,0.99600667,1,1
5131,0.996007,1,1
3545,0.9960074,1,1
4625,0.99600816,1,1
3075,0.9960083,1,1
3539,0.9960096,1,1
4459,0.99601483,1,1
5336,0.99601704,1,1
3503,0.99601775,1,1
4506,0.99601907,1,1
5741,0.9960194,1,1
5144,0.9960198,1,1
3427,0.9960258,1,1
5585,0.9960296,1,1
4213,0.99603087,1,1
871,0.99603266,0,0
3180,0.9960329,1,1
3822,0.99603623,1,1
5796,0.99603635,1,1
4035,0.99603695,1,0
4338,0.9960381,1,1
3176,0.9960412,1,1
4309,0.9960444,1,1
4812,0.99604875,1,1
4744,0.9960525,1,1
4491,0.99605274,1,1
3124,0.9960532,1,1
4047,0.9960537,1,1
4884,0.9960567,1,1
5616,0.9960569,1,1
5884,0.99605715,1,1
3404,0.9960581,1,1
3057,0.9960598,1,1
4322,0.99606043,1,1
3474,0.99606293,1,1
4705,0.9960652,1,1
4673,0.9960665,1,1
3085,0.9960679,1,1
3467,0.9960679,1,1
3968,0.99606824,1,1
4604,0.99606836,1,1
4455,0.99607,1,1
3318,0.99607086,1,1
3873,0.9960723,1,1
3478,0.99607265,1,1
4200,0.9960731,1,1
3590,0.9960757,1,1
4009,0.99607617,1,1
5422,0.9960765,1,1
3408,0.9960782,1,1
4935,0.9960806,1,1
5738,0.99608177,1,1
4175,0.99608237,1,1
3292,0.9960824,1,1
5718,0.9960854,1,1
5775,0.99608624,1,1
5673,0.99608696,1,1
3722,0.9960878,1,1
4368,0.9960936,1,1
3316,0.99609464,1,1
4036,0.9960961,1,1
3996,0.9960962,1,1
5860,0.99609643,1,1
1446,0.99609995,0,0
5348,0.99610066,1,1
4031,0.99610597,1,1
5781,0.9961062,1,1
4743,0.9961087,1,1
3862,0.9961098,1,1
4498,0.99611133,1,1
5211,0.9961118,1,1
5959,0.99611205,1,1
4223,0.9961157,1,1
4270,0.9961157,1,1
3469,0.9961159,1,1
4520,0.99611664,1,1
4605,0.99611723,1,1
5277,0.99611986,1,1
3569,0.9961202,1,1
4354,0.99612063,1,1
3505,0.9961216,1,1
4294,0.9961217,1,1
3849,0.9961222,1,1
2613,0.9961222,0,0
3961,0.99612266,1,1
5857,0.99612325,1,1
5613,0.99612576,1,1
4319,0.9961282,1,1
5046,0.9961301,1,1
3028,0.9961331,1,1
3091,0.9961343,1,1
5611,0.99613696,1,1
4469,0.99613696,1,1
5929,0.9961371,1,1
5487,0.99613804,1,1
4773,0.9961392,1,1
3411,0.9961409,1,1
5791,0.9961433,1,1
3159,0.9961456,1,1
3146,0.9961494,1,1
280,0.9961498,0,0
3270,0.9961515,1,0
5826,0.9961521,1,1
3310,0.9961552,1,1
4155,0.9961558,1,1
4741,0.9961571,1,1
5164,0.99615747,1,1
4931,0.9961577,1,1
3358,0.99615866,1,1
3284,0.99616134,1,1
5470,0.99616194,1,1
5337,0.99616253,1,1
4851,0.99616253,1,1
5214,0.99616337,1,1
5506,0.9961636,1,1
4446,0.9961641,1,1
4783,0.996167,1,1
5359,0.99616975,1,1
5595,0.99617344,1,1
4215,0.9961785,1,1
3140,0.99617875,1,1
2632,0.99617887,0,0
4285,0.9961804,1,1
3444,0.9961824,1,1
4986,0.99618345,1,1
3462,0.9961843,1,1
5329,0.996185,1,1
4494,0.9961856,1,1
4855,0.99618584,1,1
5092,0.99618644,1,1
5790,0.9961868,1,1
3939,0.9961876,1,1
4680,0.99618953,1,1
4080,0.99618995,1,1
5243,0.996191,1,1
3314,0.99619186,1,1
5655,0.99619305,1,1
5383,0.9961932,1,1
4351,0.9961946,1,1
4320,0.99619734,1,1
4836,0.99619824,1,1
5255,0.9961999,1,1
3449,0.9962016,1,1
3928,0.9962022,1,1
3644,0.9962031,1,1
5210,0.99620336,1,1
5085,0.99620396,1,1
5962,0.99620396,1,1
4740,0.99620515,1,1
4926,0.9962058,1,1
5209,0.99620664,1,1
4939,0.9962076,1,1
4685,0.9962131,1,1
3100,0.996214,1,1
5909,0.99621505,1,1
5149,0.9962161,1,1
5084,0.99621755,1,1
4842,0.99621767,1,1
3272,0.99621993,1,1
5496,0.9962205,1,1
5627,0.99622154,1,1
5607,0.9962262,1,1
3602,0.9962296,1,1
3979,0.9962303,1,1
3291,0.99623185,1,1
4888,0.99623376,1,1
4078,0.9962358,1,1
5065,0.99623775,1,1
3432,0.9962381,1,1
4693,0.9962392,1,1
4001,0.99624157,1,1
4231,0.9962451,1,1
4532,0.9962453,1,1
5159,0.9962464,1,1
3019,0.9962464,1,1
3457,0.9962475,1,1
4550,0.9962508,1,1
5615,0.9962519,1,1
4470,0.99625266,1,1
3853,0.9962567,1,1
5150,0.9962573,1,1
3252,0.996259,1,1
3838,0.99625933,1,1
3781,0.9962597,1,1
4967,0.9962632,1,1
5114,0.99626607,1,1
5087,0.99626666,1,1
3407,0.9962669,1,1
4921,0.9962669,1,1
4932,0.996267,1,1
4353,0.996268,1,1
5330,0.9962685,1,1
5810,0.9962692,1,1
4798,0.9962708,1,1
5293,0.9962722,1,1
5562,0.9962723,1,1
3902,0.99627256,1,1
3807,0.99627423,1,1
3588,0.9962746,1,1
3546,0.9962747,1,1
5067,0.9962758,1,1
4019,0.9962759,1,1
4834,0.99627626,1,1
5318,0.99627775,1,1
4866,0.99627846,1,1
5892,0.9962818,1,1
4250,0.99628264,1,0
5039,0.99628556,1,1
3347,0.99628675,1,1
3910,0.9962878,1,1
4521,0.9962888,1,1
5588,0.9962889,1,1
5456,0.99629325,1,1
4731,0.99629384,1,1
3417,0.9962953,1,1
4622,0.99629563,1,1
5609,0.99629575,1,1
3977,0.99629635,1,1
5412,0.9962966,1,1
3293,0.9962979,1,1
4555,0.99629813,1,1
3068,0.99630004,1,1
4297,0.9963021,1,1
3021,0.99630547,1,1
3267,0.9963058,1,1
4158,0.9963121,1,1
4307,0.9963121,1,1
3676,0.9963122,1,1
4637,0.99631363,1,1
3707,0.99631447,1,1
4835,0.9963174,1,1
4802,0.99631846,1,1
4194,0.9963187,1,1
4746,0.9963188,1,1
5901,0.9963206,1,1
4758,0.99632096,1,1
3973,0.9963219,1,1
3243,0.99632215,1,1
4053,0.99632347,1,1
3419,0.9963242,1,1
3060,0.9963242,1,1
5740,0.99632436,1,1
3113,0.99632496,1,1
4435,0.9963257,1,1
3736,0.9963257,1,1
4871,0.996326,1,1
4249,0.9963272,1,1
3531,0.99632937,1,1
4861,0.9963297,1,1
3373,0.99633044,1,1
4756,0.9963308,1,1
5316,0.9963322,1,1
5721,0.99633455,1,1
5631,0.99633706,1,1
3963,0.9963372,1,1
5390,0.99633753,1,1
4927,0.996338,1,1
4753,0.99634236,1,1
4634,0.99634415,1,1
5116,0.9963444,1,1
2935,0.9963445,0,0
5362,0.996347,1,1
4033,0.996349,1,1
4288,0.9963523,1,1
5825,0.99635446,1,1
6009,0.99635834,1,1
3658,0.99635845,1,1
4024,0.9963588,1,1
3275,0.9963588,1,1
3519,0.99635977,1,1
3383,0.9963605,1,1
3186,0.99636406,1,1
3207,0.99636555,1,1
4502,0.99636626,1,1
4323,0.9963683,1,1
4064,0.9963684,1,1
4613,0.99637175,1,1
4536,0.9963756,1,1
5571,0.99637586,1,1
4127,0.9963775,1,1
4539,0.99637836,1,1
5519,0.9963814,1,1
3311,0.99638677,1,1
4843,0.9963871,1,1
5250,0.9963875,1,1
5492,0.9963877,1,1
3816,0.99638915,1,1
5310,0.9963921,1,1
3999,0.9963934,1,1
4012,0.9963948,1,1
4034,0.9963981,1,1
5867,0.99640274,1,1
4832,0.996405,1,1
4128,0.99641305,1,1
3493,0.9964199,1,1
4263,0.9964205,1,1
4971,0.9964222,1,1
5133,0.9964226,1,1
5633,0.99642426,1,1
5879,0.9964244,1,1
5175,0.9964289,1,1
5088,0.99643916,1,1
3177,0.996454,1,1
4774,0.9964587,1,1
5576,0.99645895,1,1
5641,0.99646604,1,1
4492,0.9964707,1,1
5573,0.99647236,1,1
3455,0.99648654,1,1
5333,0.9964902,1,1
4678,0.99649197,1,1
4196,0.9964941,1,1
5023,0.99649495,1,1
3861,0.9965044,1,1
4100,0.9965072,1,1
4221,0.9965084,1,1
4586,0.996509,1,1
5314,0.9965107,1,1
4050,0.9965115,1,1
4188,0.99651283,1,1
3188,0.99651825,1,1
5142,0.99652344,1,1
4142,0.9965244,1,1
4669,0.9965287,1,1
4051,0.9965354,1,1
4002,0.99653864,1,1
3353,0.99653995,1,1
3374,0.99654156,1,1
4537,0.9965487,1,1
5766,0.99655676,1,1
3710,0.99655896,1,1
4830,0.9965648,1,1
5066,0.99657047,1,1
5524,0.9965749,1,1
3806,0.99657565,1,1
5887,0.99659216,1,1
5190,0.99659723,1,1
4373,0.99660456,1,1
5620,0.99661285,1,1
4945,0.9966163,1,1
